timestamp,close
2025-01-26 00:00:00,1000.6567181369429
2025-02-02 00:00:00,994.0751496559207
2025-02-09 00:00:00,985.2517122782069
2025-02-16 00:00:00,979.686448493344
2025-02-23 00:00:00,988.2237582941101
2025-03-02 00:00:00,986.5970398543001
2025-03-09 00:00:00,1001.6742130431695
2025-03-16 00:00:00,1027.0891007324894
2025-03-23 00:00:00,1020.7878864827134
2025-03-30 00:00:00,1036.210576910427
2025-04-06 00:00:00,1030.4300206955695
2025-04-13 00:00:00,1011.3425932963653
2025-04-20 00:00:00,992.573806863294
2025-04-27 00:00:00,988.1301597190364
2025-05-04 00:00:00,960.6670775030781
2025-05-11 00:00:00,968.1795666407463
2025-05-18 00:00:00,990.6663404388136
2025-05-25 00:00:00,973.7960196053775
2025-06-01 00:00:00,969.2156584509931
2025-06-08 00:00:00,992.2156963836254
2025-06-15 00:00:00,997.6963779027265
2025-06-22 00:00:00,1000.9291512484093
2025-06-29 00:00:00,997.3093364016937
2025-07-06 00:00:00,1012.9689689534072
2025-07-13 00:00:00,1018.2894675456082
2025-07-20 00:00:00,1002.1637486690936
2025-07-27 00:00:00,966.5521846182388
2025-08-03 00:00:00,928.7224259069021
2025-08-10 00:00:00,938.2111007942185
2025-08-17 00:00:00,934.7542968581479
2025-08-24 00:00:00,955.5677413865255
2025-08-31 00:00:00,963.1947032594494
2025-09-07 00:00:00,945.2741776599742
2025-09-14 00:00:00,949.6854784866155
2025-09-21 00:00:00,967.1066495288643
2025-09-28 00:00:00,954.3995775267861
2025-10-05 00:00:00,947.4283297075624
2025-10-12 00:00:00,972.7879267280961
2025-10-19 00:00:00,947.9201039479946
2025-10-26 00:00:00,932.8234143864164
2025-11-02 00:00:00,947.9165912534481
2025-11-09 00:00:00,951.0355566189869
2025-11-16 00:00:00,935.1566802379856
2025-11-23 00:00:00,915.2391584944662
2025-11-30 00:00:00,921.9004333248512
2025-12-07 00:00:00,939.1275169635738
2025-12-14 00:00:00,951.1293219146668
2025-12-21 00:00:00,957.3009538619949
2025-12-28 00:00:00,979.3116401934778
2026-01-04 00:00:00,984.1881212063843
2026-01-11 00:00:00,972.2664575644194
2026-01-18 00:00:00,1002.6563488903608
2026-01-25 00:00:00,984.5624157295424
2026-02-01 00:00:00,982.8723132054913
2026-02-08 00:00:00,982.0902485760164
2026-02-15 00:00:00,1003.7018071218127
2026-02-22 00:00:00,992.5671847121549
