timestamp,close
2024-05-08 00:00:00,2144.7770685348905
2024-05-09 00:00:00,2141.537565400876
2024-05-10 00:00:00,2135.850218320365
2024-05-11 00:00:00,2101.0848130307877
2024-05-12 00:00:00,2101.3520417443465
2024-05-13 00:00:00,2088.0429685530794
2024-05-14 00:00:00,2125.5257111466826
2024-05-15 00:00:00,2147.0944140484467
2024-05-16 00:00:00,2146.9609672704137
2024-05-17 00:00:00,2169.244724961724
2024-05-18 00:00:00,2158.8615243382324
2024-05-19 00:00:00,2193.8607823974094
2024-05-20 00:00:00,2194.3413049830197
2024-05-21 00:00:00,2214.2918547039926
2024-05-22 00:00:00,2172.479733104702
2024-05-23 00:00:00,2184.461729210614
2024-05-24 00:00:00,2130.4780438047246
2024-05-25 00:00:00,2067.0375647121427
2024-05-26 00:00:00,2058.235991011214
2024-05-27 00:00:00,2031.2480087693114
2024-05-28 00:00:00,2036.8636100778688
2024-05-29 00:00:00,2107.247362219359
2024-05-30 00:00:00,2081.745408237558
2024-05-31 00:00:00,2062.971721669307
2024-06-01 00:00:00,2069.958555963856
2024-06-02 00:00:00,2085.9487446808707
2024-06-03 00:00:00,2081.060655321582
2024-06-04 00:00:00,2075.2647569044075
2024-06-05 00:00:00,2097.8765858110646
2024-06-06 00:00:00,2114.935463062975
2024-06-07 00:00:00,2083.0208266765953
2024-06-08 00:00:00,2081.1725084039153
2024-06-09 00:00:00,2082.8991463003767
2024-06-10 00:00:00,2050.8277133160072
2024-06-11 00:00:00,2059.4543328844
2024-06-12 00:00:00,2033.7303419786845
2024-06-13 00:00:00,2064.2205844595123
2024-06-14 00:00:00,2070.8184237162095
2024-06-15 00:00:00,2074.2165169756345
2024-06-16 00:00:00,2056.5258425916595
2024-06-17 00:00:00,2053.4861864284826
2024-06-18 00:00:00,1993.4618155036642
2024-06-19 00:00:00,1960.5040746043783
2024-06-20 00:00:00,1971.7948475488197
2024-06-21 00:00:00,1910.4058615785787
2024-06-22 00:00:00,1935.4015808657412
2024-06-23 00:00:00,1885.9343851994697
2024-06-24 00:00:00,1908.0360570829603
2024-06-25 00:00:00,1884.555558652036
2024-06-26 00:00:00,1907.277593288436
2024-06-27 00:00:00,1911.601074039659
2024-06-28 00:00:00,1868.5983894438593
2024-06-29 00:00:00,1904.5120931905135
2024-06-30 00:00:00,1946.7308218277071
2024-07-01 00:00:00,1945.3937338846906
2024-07-02 00:00:00,1937.9983195728578
2024-07-03 00:00:00,1933.9366525852497
2024-07-04 00:00:00,1906.426137382796
2024-07-05 00:00:00,1938.6835464718476
2024-07-06 00:00:00,1923.5371936435404
2024-07-07 00:00:00,1922.6374653482153
2024-07-08 00:00:00,1900.46477983902
2024-07-09 00:00:00,1883.2657685295633
2024-07-10 00:00:00,1848.0693571765185
2024-07-11 00:00:00,1883.8123007908118
2024-07-12 00:00:00,1880.0271713112027
2024-07-13 00:00:00,1908.037169761574
2024-07-14 00:00:00,1908.991176724608
2024-07-15 00:00:00,1889.7770702795788
2024-07-16 00:00:00,1881.103534335784
2024-07-17 00:00:00,1865.921672186718
2024-07-18 00:00:00,1866.7043786400602
2024-07-19 00:00:00,1856.7831647280075
2024-07-20 00:00:00,1849.0032005709957
2024-07-21 00:00:00,1811.7044062693003
2024-07-22 00:00:00,1790.4471161161027
2024-07-23 00:00:00,1835.9760316076902
2024-07-24 00:00:00,1818.128616112541
2024-07-25 00:00:00,1790.1444812457164
2024-07-26 00:00:00,1799.7652277426926
2024-07-27 00:00:00,1838.7119703057626
2024-07-28 00:00:00,1799.5829539724632
2024-07-29 00:00:00,1794.501231907646
2024-07-30 00:00:00,1778.101691520222
2024-07-31 00:00:00,1732.2671426850275
2024-08-01 00:00:00,1751.9946490441266
2024-08-02 00:00:00,1751.9041454786009
2024-08-03 00:00:00,1754.3087544069665
2024-08-04 00:00:00,1735.1437016202428
2024-08-05 00:00:00,1747.5450903272438
2024-08-06 00:00:00,1733.9855366876898
2024-08-07 00:00:00,1730.7917957106395
2024-08-08 00:00:00,1702.767855408584
2024-08-09 00:00:00,1672.4900032957737
2024-08-10 00:00:00,1706.8447894049182
2024-08-11 00:00:00,1694.4190575257273
2024-08-12 00:00:00,1702.3593613732512
2024-08-13 00:00:00,1702.0072536565408
2024-08-14 00:00:00,1691.289260187202
2024-08-15 00:00:00,1678.9552070485627
2024-08-16 00:00:00,1695.407183540274
2024-08-17 00:00:00,1688.254110419907
2024-08-18 00:00:00,1684.928735552992
2024-08-19 00:00:00,1685.9961782601642
2024-08-20 00:00:00,1716.5289811425826
2024-08-21 00:00:00,1734.660786622593
2024-08-22 00:00:00,1745.1681050151547
2024-08-23 00:00:00,1730.996605810605
2024-08-24 00:00:00,1695.9919392645531
2024-08-25 00:00:00,1720.836885004973
2024-08-26 00:00:00,1746.4889190006804
2024-08-27 00:00:00,1743.3295418664954
2024-08-28 00:00:00,1758.084865859022
2024-08-29 00:00:00,1779.3474892085228
2024-08-30 00:00:00,1802.2114331431292
2024-08-31 00:00:00,1827.8405392875832
2024-09-01 00:00:00,1815.9358817145503
2024-09-02 00:00:00,1858.2321278956451
2024-09-03 00:00:00,1824.3553121250002
2024-09-04 00:00:00,1848.6442214476463
2024-09-05 00:00:00,1862.9504573715394
2024-09-06 00:00:00,1888.090092441096
2024-09-07 00:00:00,1942.6458996329093
2024-09-08 00:00:00,1986.9833652558227
2024-09-09 00:00:00,1953.7291641186325
2024-09-10 00:00:00,1905.434114860463
2024-09-11 00:00:00,1929.504434621898
2024-09-12 00:00:00,1900.920065724517
2024-09-13 00:00:00,1901.136629296324
2024-09-14 00:00:00,1925.8122858402269
2024-09-15 00:00:00,1879.4719977584111
2024-09-16 00:00:00,1821.465101957501
2024-09-17 00:00:00,1829.1121105660393
2024-09-18 00:00:00,1830.8794990468782
2024-09-19 00:00:00,1824.6887159858038
2024-09-20 00:00:00,1826.2915353819096
2024-09-21 00:00:00,1803.4106782616109
2024-09-22 00:00:00,1763.4590986421863
2024-09-23 00:00:00,1759.5840649313732
2024-09-24 00:00:00,1734.64333907661
2024-09-25 00:00:00,1692.911121566753
2024-09-26 00:00:00,1706.3128599109116
2024-09-27 00:00:00,1705.2536036522308
2024-09-28 00:00:00,1716.198669050046
2024-09-29 00:00:00,1691.4266505540236
2024-09-30 00:00:00,1675.3154281647594
2024-10-01 00:00:00,1650.8921148419693
2024-10-02 00:00:00,1629.5700213809669
2024-10-03 00:00:00,1634.8438712873512
2024-10-04 00:00:00,1616.24036374142
2024-10-05 00:00:00,1625.3833299384673
2024-10-06 00:00:00,1634.1781577920858
2024-10-07 00:00:00,1685.0874085916505
2024-10-08 00:00:00,1650.7431844196665
2024-10-09 00:00:00,1673.3776637634294
2024-10-10 00:00:00,1671.634378401492
2024-10-11 00:00:00,1671.784086730306
2024-10-12 00:00:00,1636.3095213496338
2024-10-13 00:00:00,1625.5407132899031
2024-10-14 00:00:00,1644.2567625282074
2024-10-15 00:00:00,1642.7165270909413
2024-10-16 00:00:00,1645.2084705432624
2024-10-17 00:00:00,1638.5412360512883
2024-10-18 00:00:00,1667.6657630569907
2024-10-19 00:00:00,1667.6289272191827
2024-10-20 00:00:00,1613.9693481012052
2024-10-21 00:00:00,1597.780518273279
2024-10-22 00:00:00,1551.7503332061974
2024-10-23 00:00:00,1478.3283627637347
2024-10-24 00:00:00,1467.0597600504752
2024-10-25 00:00:00,1497.150496297591
2024-10-26 00:00:00,1498.6585843522903
2024-10-27 00:00:00,1472.9721720726006
2024-10-28 00:00:00,1452.7695182605532
2024-10-29 00:00:00,1478.0607813378779
2024-10-30 00:00:00,1482.0041765813883
2024-10-31 00:00:00,1483.5165751649308
2024-11-01 00:00:00,1482.7721452296005
2024-11-02 00:00:00,1484.071628539365
2024-11-03 00:00:00,1502.5602635793534
2024-11-04 00:00:00,1515.5205919036339
2024-11-05 00:00:00,1520.8883051739317
2024-11-06 00:00:00,1497.7313802514398
2024-11-07 00:00:00,1509.7109090912863
2024-11-08 00:00:00,1494.7432835294703
2024-11-09 00:00:00,1519.9267767901722
2024-11-10 00:00:00,1491.6701499344938
2024-11-11 00:00:00,1489.0406947199997
2024-11-12 00:00:00,1489.3230818855359
2024-11-13 00:00:00,1460.4608345358427
2024-11-14 00:00:00,1499.1249941497135
2024-11-15 00:00:00,1532.7870845922737
2024-11-16 00:00:00,1522.6221476906546
2024-11-17 00:00:00,1540.8123282578829
2024-11-18 00:00:00,1550.0542096395163
2024-11-19 00:00:00,1490.909762263515
2024-11-20 00:00:00,1496.969127892504
2024-11-21 00:00:00,1496.0410535331296
2024-11-22 00:00:00,1498.359108519858
2024-11-23 00:00:00,1474.7927299970747
2024-11-24 00:00:00,1469.2870045231366
2024-11-25 00:00:00,1465.8032280295065
2024-11-26 00:00:00,1492.6077888261689
2024-11-27 00:00:00,1500.5642287818366
2024-11-28 00:00:00,1500.8893980829755
2024-11-29 00:00:00,1536.1701670321233
2024-11-30 00:00:00,1523.8860672856351
2024-12-01 00:00:00,1515.4648762425727
2024-12-02 00:00:00,1475.1665751606542
2024-12-03 00:00:00,1510.751944581909
2024-12-04 00:00:00,1533.2236642363239
2024-12-05 00:00:00,1554.9217294609548
2024-12-06 00:00:00,1571.0727814590775
2024-12-07 00:00:00,1574.1428707968087
2024-12-08 00:00:00,1579.7131014843317
2024-12-09 00:00:00,1574.2250986651588
2024-12-10 00:00:00,1569.895637109483
2024-12-11 00:00:00,1571.6463462961299
2024-12-12 00:00:00,1608.1768415871638
2024-12-13 00:00:00,1622.1240936754282
2024-12-14 00:00:00,1621.1885571081914
2024-12-15 00:00:00,1607.642269363259
2024-12-16 00:00:00,1592.8800013866592
2024-12-17 00:00:00,1632.127330375363
2024-12-18 00:00:00,1645.0727104552773
2024-12-19 00:00:00,1647.2345351757176
2024-12-20 00:00:00,1639.1947495278494
2024-12-21 00:00:00,1612.634720334301
2024-12-22 00:00:00,1611.501560024013
2024-12-23 00:00:00,1633.2489646967338
2024-12-24 00:00:00,1624.147726416228
2024-12-25 00:00:00,1619.1066773261025
2024-12-26 00:00:00,1614.2315905578323
2024-12-27 00:00:00,1617.3725723120406
2024-12-28 00:00:00,1579.6571036295038
2024-12-29 00:00:00,1574.5615068840161
2024-12-30 00:00:00,1554.9772144155727
2024-12-31 00:00:00,1576.2201454872068
2025-01-01 00:00:00,1558.5730447565734
2025-01-02 00:00:00,1572.5938486126997
2025-01-03 00:00:00,1609.4507162527054
2025-01-04 00:00:00,1602.3783700960105
2025-01-05 00:00:00,1588.4605871459953
2025-01-06 00:00:00,1593.5063613695847
2025-01-07 00:00:00,1593.9359721532849
2025-01-08 00:00:00,1570.8268964026938
2025-01-09 00:00:00,1582.1994841196395
2025-01-10 00:00:00,1631.2534358497214
2025-01-11 00:00:00,1625.4375131836948
2025-01-12 00:00:00,1620.9848157283636
2025-01-13 00:00:00,1596.2544164572516
2025-01-14 00:00:00,1604.3941712137116
2025-01-15 00:00:00,1575.135938222854
2025-01-16 00:00:00,1549.6631940694144
2025-01-17 00:00:00,1580.170294007388
2025-01-18 00:00:00,1559.3215555202287
2025-01-19 00:00:00,1585.2960780206201
2025-01-20 00:00:00,1622.4487141663217
2025-01-21 00:00:00,1629.2608680882347
2025-01-22 00:00:00,1643.334366123417
2025-01-23 00:00:00,1692.6766490283048
2025-01-24 00:00:00,1688.1954307507244
2025-01-25 00:00:00,1673.7474241106167
2025-01-26 00:00:00,1640.6075213001898
2025-01-27 00:00:00,1642.1267808117423
2025-01-28 00:00:00,1679.4718725677158
2025-01-29 00:00:00,1704.3321159585275
2025-01-30 00:00:00,1680.9211463070214
2025-01-31 00:00:00,1659.989560957121
2025-02-01 00:00:00,1647.9774453647017
2025-02-02 00:00:00,1655.714713335007
2025-02-03 00:00:00,1651.1187610667362
2025-02-04 00:00:00,1656.9356531401204
2025-02-05 00:00:00,1664.8266352058126
2025-02-06 00:00:00,1657.879524975655
2025-02-07 00:00:00,1657.3779114050806
2025-02-08 00:00:00,1663.0207336398678
2025-02-09 00:00:00,1661.4257548401465
2025-02-10 00:00:00,1674.52398221929
2025-02-11 00:00:00,1722.6986981515986
2025-02-12 00:00:00,1738.5851600279832
2025-02-13 00:00:00,1740.5633309258317
2025-02-14 00:00:00,1697.6026245039407
2025-02-15 00:00:00,1708.0227093922022
2025-02-16 00:00:00,1659.3670176793737
2025-02-17 00:00:00,1625.1509498879334
2025-02-18 00:00:00,1646.6127391530422
2025-02-19 00:00:00,1664.6482142815623
2025-02-20 00:00:00,1661.4068333476448
2025-02-21 00:00:00,1619.8192465698849
2025-02-22 00:00:00,1611.3048862376443
2025-02-23 00:00:00,1595.4618641207503
2025-02-24 00:00:00,1611.25902338275
2025-02-25 00:00:00,1667.2604552729388
2025-02-26 00:00:00,1673.1963695162528
2025-02-27 00:00:00,1654.247336607281
2025-02-28 00:00:00,1625.9428305169424
2025-03-01 00:00:00,1625.0627602241545
2025-03-02 00:00:00,1621.2452694605613
2025-03-03 00:00:00,1593.9604231429028
2025-03-04 00:00:00,1597.22393221704
2025-03-05 00:00:00,1570.357620426213
2025-03-06 00:00:00,1597.252532774165
2025-03-07 00:00:00,1623.4032954245538
2025-03-08 00:00:00,1650.5292833705403
2025-03-09 00:00:00,1639.3261237080696
2025-03-10 00:00:00,1652.522759909608
2025-03-11 00:00:00,1649.7471324162432
2025-03-12 00:00:00,1640.645631592985
2025-03-13 00:00:00,1632.8103271584325
2025-03-14 00:00:00,1601.766252521213
2025-03-15 00:00:00,1567.9185458432992
2025-03-16 00:00:00,1587.1876787563315
2025-03-17 00:00:00,1583.1161690453189
2025-03-18 00:00:00,1588.740456128748
2025-03-19 00:00:00,1613.2764806499251
2025-03-20 00:00:00,1572.3482534538682
2025-03-21 00:00:00,1554.4289658289588
2025-03-22 00:00:00,1558.990156843057
2025-03-23 00:00:00,1568.6567785374684
2025-03-24 00:00:00,1560.2773303653344
2025-03-25 00:00:00,1585.02672728408
2025-03-26 00:00:00,1590.5139355484816
2025-03-27 00:00:00,1562.2958870806474
2025-03-28 00:00:00,1541.097777778309
2025-03-29 00:00:00,1560.2983782709834
2025-03-30 00:00:00,1571.6633905686115
2025-03-31 00:00:00,1527.9830906524985
2025-04-01 00:00:00,1559.654479008189
2025-04-02 00:00:00,1574.1803346722784
2025-04-03 00:00:00,1606.7039735810163
2025-04-04 00:00:00,1597.9624452612725
2025-04-05 00:00:00,1591.3675687101866
2025-04-06 00:00:00,1565.1738379546305
2025-04-07 00:00:00,1626.3704918558958
2025-04-08 00:00:00,1622.582517521348
2025-04-09 00:00:00,1662.1833752639136
2025-04-10 00:00:00,1646.6166007553277
2025-04-11 00:00:00,1651.1636067143218
2025-04-12 00:00:00,1610.766202969675
2025-04-13 00:00:00,1602.0226081901665
2025-04-14 00:00:00,1626.3256773632042
2025-04-15 00:00:00,1596.5533148015857
2025-04-16 00:00:00,1622.92575278976
2025-04-17 00:00:00,1631.6456517750003
2025-04-18 00:00:00,1606.776252396508
2025-04-19 00:00:00,1595.210791017962
2025-04-20 00:00:00,1584.7392769048054
2025-04-21 00:00:00,1584.037725422297
2025-04-22 00:00:00,1571.8212048630503
2025-04-23 00:00:00,1552.9022999535732
2025-04-24 00:00:00,1546.28737547835
2025-04-25 00:00:00,1523.108740190816
2025-04-26 00:00:00,1494.3787542108514
2025-04-27 00:00:00,1493.747292610591
2025-04-28 00:00:00,1514.114890594
2025-04-29 00:00:00,1480.2196101793436
2025-04-30 00:00:00,1480.7416606191805
2025-05-01 00:00:00,1466.8155249269319
2025-05-02 00:00:00,1445.9066435864243
2025-05-03 00:00:00,1464.9749225481867
2025-05-04 00:00:00,1454.0686306527307
2025-05-05 00:00:00,1487.5643299349067
2025-05-06 00:00:00,1470.7059359502218
2025-05-07 00:00:00,1479.701005357982
2025-05-08 00:00:00,1475.1073972874142
2025-05-09 00:00:00,1458.955066678202
2025-05-10 00:00:00,1472.3144190023238
2025-05-11 00:00:00,1469.3363830620851
2025-05-12 00:00:00,1483.1363745295107
2025-05-13 00:00:00,1482.5293433829113
2025-05-14 00:00:00,1459.0162409479415
2025-05-15 00:00:00,1457.2212406515737
2025-05-16 00:00:00,1458.79490877138
2025-05-17 00:00:00,1480.363453391829
2025-05-18 00:00:00,1460.8136852395344
2025-05-19 00:00:00,1460.390186925905
2025-05-20 00:00:00,1423.580917804471
2025-05-21 00:00:00,1437.9922448681168
2025-05-22 00:00:00,1415.2774953641517
2025-05-23 00:00:00,1377.8581508255174
2025-05-24 00:00:00,1377.0478606551735
2025-05-25 00:00:00,1400.4971079672882
2025-05-26 00:00:00,1369.2464424341567
2025-05-27 00:00:00,1347.4851626388872
2025-05-28 00:00:00,1332.945145711792
2025-05-29 00:00:00,1310.9452470569715
2025-05-30 00:00:00,1318.823245057656
2025-05-31 00:00:00,1303.338886810696
2025-06-01 00:00:00,1289.6961206721282
2025-06-02 00:00:00,1301.4202995969038
2025-06-03 00:00:00,1287.1410090696552
2025-06-04 00:00:00,1295.9126399805336
2025-06-05 00:00:00,1277.5502930500477
2025-06-06 00:00:00,1254.9080876182402
2025-06-07 00:00:00,1221.1958622489544
2025-06-08 00:00:00,1256.146417142771
2025-06-09 00:00:00,1250.5015988809726
2025-06-10 00:00:00,1255.4621482899063
2025-06-11 00:00:00,1255.2540819288772
2025-06-12 00:00:00,1258.6471254551554
2025-06-13 00:00:00,1259.9634736270348
2025-06-14 00:00:00,1296.9378513398499
2025-06-15 00:00:00,1277.266296349226
2025-06-16 00:00:00,1248.1471310782222
2025-06-17 00:00:00,1229.7129417592062
2025-06-18 00:00:00,1205.6997771574079
2025-06-19 00:00:00,1219.650761993987
2025-06-20 00:00:00,1235.122592390688
2025-06-21 00:00:00,1217.8055347644822
2025-06-22 00:00:00,1193.0272213580267
2025-06-23 00:00:00,1187.0509174550434
2025-06-24 00:00:00,1212.4448627731374
2025-06-25 00:00:00,1162.584248320545
2025-06-26 00:00:00,1172.155930799636
2025-06-27 00:00:00,1153.7394937875854
2025-06-28 00:00:00,1172.2370219292495
2025-06-29 00:00:00,1153.7817769053775
2025-06-30 00:00:00,1149.1974294772087
2025-07-01 00:00:00,1123.8604902997026
2025-07-02 00:00:00,1107.838430739701
2025-07-03 00:00:00,1131.4481314348027
2025-07-04 00:00:00,1145.804516525511
2025-07-05 00:00:00,1139.2635017306293
2025-07-06 00:00:00,1124.8271922389335
2025-07-07 00:00:00,1093.6517323132473
2025-07-08 00:00:00,1087.5391237903068
2025-07-09 00:00:00,1087.361272627912
2025-07-10 00:00:00,1086.3170209539908
2025-07-11 00:00:00,1085.115264765441
2025-07-12 00:00:00,1067.3287927382958
2025-07-13 00:00:00,1066.588208037977
2025-07-14 00:00:00,1066.2894977781598
2025-07-15 00:00:00,1087.4584684733618
2025-07-16 00:00:00,1118.6742682789718
2025-07-17 00:00:00,1116.712900509841
2025-07-18 00:00:00,1104.2814704595546
2025-07-19 00:00:00,1103.5366277864173
2025-07-20 00:00:00,1093.8524462109408
2025-07-21 00:00:00,1082.062900381788
2025-07-22 00:00:00,1081.435753761859
2025-07-23 00:00:00,1064.9629325392596
2025-07-24 00:00:00,1075.0117531638625
2025-07-25 00:00:00,1073.6594514113028
2025-07-26 00:00:00,1078.016723762363
2025-07-27 00:00:00,1075.3851597197074
2025-07-28 00:00:00,1064.0368979177965
2025-07-29 00:00:00,1049.3287514598276
2025-07-30 00:00:00,1045.9144090171117
2025-07-31 00:00:00,1037.6516491429038
2025-08-01 00:00:00,1041.6111012400895
2025-08-02 00:00:00,1041.8543713053893
2025-08-03 00:00:00,1021.0868237511878
2025-08-04 00:00:00,1022.4220721892202
2025-08-05 00:00:00,1002.3342067842095
2025-08-06 00:00:00,993.4061577893556
2025-08-07 00:00:00,989.3263898180506
2025-08-08 00:00:00,959.2916984685836
2025-08-09 00:00:00,960.8975636243798
2025-08-10 00:00:00,963.3651889554712
2025-08-11 00:00:00,961.372736669139
2025-08-12 00:00:00,955.5598872111494
2025-08-13 00:00:00,950.5049627568511
2025-08-14 00:00:00,936.9644029722404
2025-08-15 00:00:00,933.4615616554137
2025-08-16 00:00:00,926.0336827953028
2025-08-17 00:00:00,927.5863495411996
2025-08-18 00:00:00,911.255982118803
2025-08-19 00:00:00,914.7563051891234
2025-08-20 00:00:00,916.9986316734415
2025-08-21 00:00:00,915.3280609695631
2025-08-22 00:00:00,909.5904700004266
2025-08-23 00:00:00,917.4330099972781
2025-08-24 00:00:00,895.0777070578615
2025-08-25 00:00:00,901.551653339679
2025-08-26 00:00:00,905.1158079504418
2025-08-27 00:00:00,909.2440540883592
2025-08-28 00:00:00,914.7613699324356
2025-08-29 00:00:00,906.108057119502
2025-08-30 00:00:00,902.8592449952251
2025-08-31 00:00:00,911.8017083403055
2025-09-01 00:00:00,917.9859908847018
2025-09-02 00:00:00,921.1130921638435
2025-09-03 00:00:00,900.6961981938691
2025-09-04 00:00:00,908.2651256279485
2025-09-05 00:00:00,924.615882807715
2025-09-06 00:00:00,939.0074957150157
2025-09-07 00:00:00,942.5902140486767
2025-09-08 00:00:00,921.0980155076475
2025-09-09 00:00:00,934.4934574283945
2025-09-10 00:00:00,932.7113794205321
2025-09-11 00:00:00,898.2136983720769
2025-09-12 00:00:00,903.5813299241589
2025-09-13 00:00:00,883.846624380997
2025-09-14 00:00:00,867.0849357137863
2025-09-15 00:00:00,859.123388474343
2025-09-16 00:00:00,875.9433512589272
2025-09-17 00:00:00,871.3456501561902
2025-09-18 00:00:00,875.1572765517825
2025-09-19 00:00:00,898.6765079547736
2025-09-20 00:00:00,920.6993835348528
2025-09-21 00:00:00,919.5489512996279
2025-09-22 00:00:00,916.4985307454873
2025-09-23 00:00:00,899.5974672403902
2025-09-24 00:00:00,890.5422381380905
2025-09-25 00:00:00,896.5113100543092
2025-09-26 00:00:00,902.1193877072375
2025-09-27 00:00:00,903.8834667756666
2025-09-28 00:00:00,917.7476561936538
2025-09-29 00:00:00,907.448620780792
2025-09-30 00:00:00,906.9576897986378
2025-10-01 00:00:00,917.2356745986071
2025-10-02 00:00:00,925.5856144878278
2025-10-03 00:00:00,940.8566787228445
2025-10-04 00:00:00,946.7604710091224
2025-10-05 00:00:00,942.6594552848043
2025-10-06 00:00:00,948.0791328504733
2025-10-07 00:00:00,934.2079372103824
2025-10-08 00:00:00,911.78767851409
2025-10-09 00:00:00,920.0400769871237
2025-10-10 00:00:00,919.5552470587771
2025-10-11 00:00:00,924.0962847066326
2025-10-12 00:00:00,901.1313279548135
2025-10-13 00:00:00,896.4784856630323
2025-10-14 00:00:00,888.7148566659187
2025-10-15 00:00:00,877.5318545698432
2025-10-16 00:00:00,848.6000834344161
2025-10-17 00:00:00,844.6015087579598
2025-10-18 00:00:00,856.3031778607182
2025-10-19 00:00:00,861.469333763659
2025-10-20 00:00:00,853.9949324414894
2025-10-21 00:00:00,854.0605733777172
2025-10-22 00:00:00,864.0702915802681
2025-10-23 00:00:00,829.2717065028378
2025-10-24 00:00:00,827.9723874580776
2025-10-25 00:00:00,834.9967290654744
2025-10-26 00:00:00,843.8373282126361
2025-10-27 00:00:00,865.9010924082087
2025-10-28 00:00:00,881.0341387861386
2025-10-29 00:00:00,885.4401072702378
2025-10-30 00:00:00,889.7268075885747
2025-10-31 00:00:00,900.5616624467601
2025-11-01 00:00:00,893.5736261275958
2025-11-02 00:00:00,893.3030743921124
2025-11-03 00:00:00,905.8008752188592
2025-11-04 00:00:00,933.0708871217098
2025-11-05 00:00:00,931.1237276196607
2025-11-06 00:00:00,930.727143764333
2025-11-07 00:00:00,933.7823289618291
2025-11-08 00:00:00,953.0729171247731
2025-11-09 00:00:00,952.9254885735791
2025-11-10 00:00:00,974.4537912998057
2025-11-11 00:00:00,960.7144646873865
2025-11-12 00:00:00,958.3247397160882
2025-11-13 00:00:00,955.7670577508176
2025-11-14 00:00:00,967.3997536928667
2025-11-15 00:00:00,982.981904403671
2025-11-16 00:00:00,961.2639624927422
2025-11-17 00:00:00,948.4435586279839
2025-11-18 00:00:00,953.5339869865763
2025-11-19 00:00:00,944.4423657513524
2025-11-20 00:00:00,923.3960639817293
2025-11-21 00:00:00,938.1740133662778
2025-11-22 00:00:00,945.4348670133002
2025-11-23 00:00:00,952.7405879030731
2025-11-24 00:00:00,946.2539461859371
