timestamp,close
2023-06-18 00:00:00,45509.044351716
2023-06-25 00:00:00,45054.93887224053
2023-07-02 00:00:00,45166.08463553826
2023-07-09 00:00:00,45050.10412233757
2023-07-16 00:00:00,45643.327472752026
2023-07-23 00:00:00,45680.264335636784
2023-07-30 00:00:00,45703.39553866991
2023-08-06 00:00:00,45229.69770459135
2023-08-13 00:00:00,45563.06550995936
2023-08-20 00:00:00,44875.38475044443
2023-08-27 00:00:00,45339.46123318719
2023-09-03 00:00:00,46401.733798869886
2023-09-10 00:00:00,45366.16370411354
2023-09-17 00:00:00,43731.693714173656
2023-09-24 00:00:00,44151.472432555965
2023-10-01 00:00:00,45885.297250228
2023-10-08 00:00:00,45215.08959276764
2023-10-15 00:00:00,44388.05649057676
2023-10-22 00:00:00,44795.3782169321
2023-10-29 00:00:00,44247.2908321556
2023-11-05 00:00:00,43925.884180291745
2023-11-12 00:00:00,43710.22258557047
2023-11-19 00:00:00,44073.64710332296
2023-11-26 00:00:00,43819.65657938008
2023-12-03 00:00:00,44015.89152185411
2023-12-10 00:00:00,43912.663494780456
2023-12-17 00:00:00,43372.8068401159
2023-12-24 00:00:00,43178.180228991056
2023-12-31 00:00:00,42579.77117210899
2024-01-07 00:00:00,42596.70957076069
2024-01-14 00:00:00,41897.200747286246
2024-01-21 00:00:00,41228.32834281887
2024-01-28 00:00:00,42151.91129284675
2024-02-04 00:00:00,42130.934839274785
2024-02-11 00:00:00,42109.51542555647
2024-02-18 00:00:00,42446.59854564348
2024-02-25 00:00:00,42192.13908230804
2024-03-03 00:00:00,42060.36698489991
2024-03-10 00:00:00,42342.15350233954
2024-03-17 00:00:00,42534.66387884039
2024-03-24 00:00:00,41813.945708016334
2024-03-31 00:00:00,42352.610158329415
2024-04-07 00:00:00,41991.765018376194
2024-04-14 00:00:00,41344.20819456373
2024-04-21 00:00:00,40801.76000116544
2024-04-28 00:00:00,40575.60555382058
2024-05-05 00:00:00,41590.698204739514
2024-05-12 00:00:00,40876.016722106826
2024-05-19 00:00:00,40986.57775312414
2024-05-26 00:00:00,39705.0060158195
2024-06-02 00:00:00,39715.98580913943
2024-06-09 00:00:00,40267.6037349446
2024-06-16 00:00:00,40136.948469523755
2024-06-23 00:00:00,39771.75529628512
2024-06-30 00:00:00,39922.08423582965
2024-07-07 00:00:00,40355.671266118996
2024-07-14 00:00:00,40771.64238722017
2024-07-21 00:00:00,42008.58104618274
2024-07-28 00:00:00,42153.23453281744
2024-08-04 00:00:00,41792.849847831494
2024-08-11 00:00:00,41726.465041759824
2024-08-18 00:00:00,41693.6192951834
2024-08-25 00:00:00,41774.20999474526
2024-09-01 00:00:00,41767.92690766476
2024-09-08 00:00:00,41889.62719201436
2024-09-15 00:00:00,40865.062660506155
2024-09-22 00:00:00,41389.197575740545
2024-09-29 00:00:00,41046.22331632322
2024-10-06 00:00:00,40342.33642551327
2024-10-13 00:00:00,40742.33470424365
2024-10-20 00:00:00,41567.8738911138
2024-10-27 00:00:00,41888.99021056742
2024-11-03 00:00:00,42002.97372009886
2024-11-10 00:00:00,41432.14853126379
2024-11-17 00:00:00,43268.74821208706
2024-11-24 00:00:00,43857.00711515931
2024-12-01 00:00:00,43126.82025955034
2024-12-08 00:00:00,42638.19784896192
2024-12-15 00:00:00,42706.67381106539
2024-12-22 00:00:00,41734.755061351105
2024-12-29 00:00:00,41853.00893703869
2025-01-05 00:00:00,41578.26767700909
2025-01-12 00:00:00,42362.844884003236
2025-01-19 00:00:00,42991.56777085417
2025-01-26 00:00:00,41290.59361622889
2025-02-02 00:00:00,41328.82735297367
2025-02-09 00:00:00,40350.27632305673
2025-02-16 00:00:00,41039.81991579922
2025-02-23 00:00:00,41155.78090084104
2025-03-02 00:00:00,41508.1786056966
2025-03-09 00:00:00,40862.53431117861
2025-03-16 00:00:00,42011.360310554264
2025-03-23 00:00:00,43316.82665194915
2025-03-30 00:00:00,42643.275743590355
2025-04-06 00:00:00,42895.281304823926
2025-04-13 00:00:00,42476.980358340945
2025-04-20 00:00:00,42474.705817172544
2025-04-27 00:00:00,41688.4531183273
2025-05-04 00:00:00,42885.396906755355
2025-05-11 00:00:00,42279.13393998334
2025-05-18 00:00:00,42104.40721495914
2025-05-25 00:00:00,42435.049657260424
2025-06-01 00:00:00,42037.4653768432
2025-06-08 00:00:00,41899.40251304542
2025-06-15 00:00:00,41559.1190648068
2025-06-22 00:00:00,41488.44928342392
2025-06-29 00:00:00,40778.57897644754
2025-07-06 00:00:00,40523.70442403271
2025-07-13 00:00:00,40410.25960897961
2025-07-20 00:00:00,40220.540119729194
2025-07-27 00:00:00,40266.834413042365
2025-08-03 00:00:00,40102.21739513046
2025-08-10 00:00:00,40570.03745945963
2025-08-17 00:00:00,40385.94634333993
2025-08-24 00:00:00,40315.34306512779
2025-08-31 00:00:00,39927.30388169202
2025-09-07 00:00:00,39625.096799105275
2025-09-14 00:00:00,38892.26093758573
2025-09-21 00:00:00,39207.8529474456
2025-09-28 00:00:00,38553.20698263215
2025-10-05 00:00:00,38135.7224809455
2025-10-12 00:00:00,38353.282239075146
2025-10-19 00:00:00,38597.16047946233
2025-10-26 00:00:00,38377.716427696585
2025-11-02 00:00:00,37243.893653932006
2025-11-09 00:00:00,37490.804963775714
2025-11-16 00:00:00,37648.35095034662
2025-11-23 00:00:00,36870.19258537925
2025-11-30 00:00:00,37309.88357820194
2025-12-07 00:00:00,36930.64779355438
2025-12-14 00:00:00,36322.92004035088
2025-12-21 00:00:00,36386.02996308231
2025-12-28 00:00:00,36299.64103146709
2026-01-04 00:00:00,36421.061221312106
2026-01-11 00:00:00,35564.963838811374
2026-01-18 00:00:00,36555.96752935724
2026-01-25 00:00:00,36237.86490258247
2026-02-01 00:00:00,35421.17036575014
2026-02-08 00:00:00,35762.22995024154
2026-02-15 00:00:00,35583.08004340213
2026-02-22 00:00:00,35767.623849665695
